48.50717,20.64107,Lepidoptera,Pyrausta,cingulata
48.50717,20.64107,Lepidoptera,Cnaemidophorus,rhododactyla
48.50717,20.64107,Lepidoptera,Anania,verbascalis
48.50717,20.64107,Lepidoptera,Pempeliella,ornatella
48.50717,20.64107,Lepidoptera,Loxostege,sticticalis
48.50717,20.64107,Lepidoptera,Ochromolopis,ictella
48.50717,20.64107,Lepidoptera,Udea,ferrugalis
48.50717,20.64107,Lepidoptera,Crambus,lathoniellus
48.50717,20.64107,Lepidoptera,Crambus,pratella
48.50717,20.64107,Lepidoptera,Khorassania,compositella
48.50717,20.64107,Lepidoptera,Dichrorampha,petiverella
48.50717,20.64107,Lepidoptera,Sitochroa,verticalis
48.50717,20.64107,Lepidoptera,Euzopherodes,charlottae
48.50717,20.64107,Lepidoptera,Nyctegretis,lineana
48.50717,20.64107,Lepidoptera,Phycita,roborella
48.50717,20.64107,Lepidoptera,Epacestria,pustulalis
48.50717,20.64107,Lepidoptera,Pempeliella,dilutella
48.50717,20.64107,Lepidoptera,Pyrausta,aurata
48.50717,20.64107,Lepidoptera,Ancylosis,cinnamomella
48.50717,20.64107,Lepidoptera,Chrysoteuchia,culmella
48.50717,20.64107,Lepidoptera,Emmelina,monodactyla
48.50717,20.64107,Lepidoptera,Acentria,ephemerella
48.50717,20.64107,Lepidoptera,Nyctegretis,triangulella
48.50717,20.64107,Lepidoptera,Pyrausta,purpuralis
48.50717,20.64107,Lepidoptera,Oidematophorus,lienigianus
48.50717,20.64107,Lepidoptera,Opsibotys,fuscalis
48.50717,20.64107,Lepidoptera,Gillmeria,tetradactyla
48.50717,20.64107,Lepidoptera,Paracorsia,repandalis
48.50717,20.64107,Lepidoptera,Dioryctria,abietella
48.50717,20.64107,Lepidoptera,Agriphila,tristella
48.50717,20.64107,Lepidoptera,Stenoptilia,pelidnodactyla
48.50717,20.64107,Lepidoptera,Leucoptera,malifoliella
48.50717,20.64107,Lepidoptera,Infurcitinea,albicomella
48.50717,20.64107,Lepidoptera,Bucculatrix,albedinella
48.50717,20.64107,Lepidoptera,Depressaria,olerella
48.50717,20.64107,Lepidoptera,Argyresthia,bonnetella
48.50717,20.64107,Lepidoptera,Argyresthia,goedartella
48.50717,20.64107,Lepidoptera,Tischeria,marginea
48.50717,20.64107,Lepidoptera,Neurothaumasia,ankerella
48.50717,20.64107,Lepidoptera,Pancalia,leuwenhoekella
48.50717,20.64107,Lepidoptera,Yponomeuta,sedella
48.50717,20.64107,Lepidoptera,Diurnea,fagella
48.50717,20.64107,Lepidoptera,Yponomeuta,padella
48.50717,20.64107,Lepidoptera,Yponomeuta,evonymella
48.50717,20.64107,Lepidoptera,Depressaria,depressana
48.50717,20.64107,Lepidoptera,Incurvaria,masculella
48.50717,20.64107,Lepidoptera,Cosmopterix,orichalcea
48.50717,20.64107,Lepidoptera,Argyresthia,spinosella
48.50717,20.64107,Lepidoptera,Caloptilia,syringella
48.50717,20.64107,Lepidoptera,Yponomeuta,plumbella
48.50717,20.64107,Lepidoptera,Nemaphora,metallica
48.50717,20.64107,Lepidoptera,Rhigognostis,hufnageli
48.50717,20.64107,Lepidoptera,Aspilapteryx,limosella
48.50717,20.64107,Lepidoptera,Plutell,Xylostella
48.50717,20.64107,Lepidoptera,Callima,formosella
48.50717,20.64107,Lepidoptera,Pleurota,brevispinella
48.50717,20.64107,Lepidoptera,Sterrhopterix,fusca
48.50717,20.64107,Lepidoptera,Bijugis,bombycella
48.49302,20.62595,Lepidoptera,Triodia,sylvina
48.50000,20.65928,Lepidoptera,Lygephila,pastinum
48.51768,20.60145,Lepidoptera,Zygaena,carniolica
48.51768,20.60145,Lepidoptera,Acleris,variegana
48.51768,20.60145,Lepidoptera,Limenitis,camilla
48.51768,20.60145,Lepidoptera,Smerinthus,ocellatus
48.51768,20.60145,Lepidoptera,Phyllodesma,ilicifolia
48.51768,20.60145,Lepidoptera,Lemonia,dumi
48.51768,20.60145,Lepidoptera,Erebia,aethiops
48.51768,20.60145,Lepidoptera,Pachygastria,trifolii
48.51768,20.60145,Lepidoptera,Neptis,sappho
48.51768,20.60145,Lepidoptera,Endromis,versicolora
48.51768,20.60145,Lepidoptera,Thymelicus,actaeon
48.51768,20.60145,Lepidoptera,Carcharodus,flocciferus
48.51768,20.60145,Lepidoptera,Gastropacha,populifolia
48.51768,20.60145,Lepidoptera,Odonestis,pruni
48.51768,20.60145,Lepidoptera,Hyles,gallii
48.51768,20.60145,Lepidoptera,Apatura,iris
48.51768,20.60145,Lepidoptera,Dendrolimus,pini
48.51768,20.60145,Lepidoptera,Lemonia,taraxaci
48.51768,20.60145,Lepidoptera,Saturnia,pavonia
48.48958,20.69417,Lepidoptera,Erannis,defoliaria
48.48958,20.69417,Lepidoptera,Heteropterus,morpheus
48.51768,20.60145,Lepidoptera,Lycaena,dispar rutila
48.51768,20.60145,Lepidoptera,Limenitis,populi
48.51768,20.60145,Lepidoptera,Hyloicus,pinastri
48.51768,20.60145,Lepidoptera,Mellicta,britomartis
48.51768,20.60145,Lepidoptera,Parnassius,mnemosyne
48.51768,20.60145,Lepidoptera,Pleuroptya,ruralis
48.51768,20.60145,Lepidoptera,Melitaea,punica kovacsi
48.51768,20.60145,Lepidoptera,Aglia,tau
48.51768,20.60145,Lepidoptera,Boloria,euphrosyne
48.51768,20.60145,Lepidoptera,Mimas,tiliae
48.51768,20.60145,Lepidoptera,Argynnis,pandora
48.51768,20.60145,Lepidoptera,Malacosoma,castrensis
48.51768,20.60145,Lepidoptera,Trichiura,crataegi
48.51768,20.60145,Lepidoptera,Poecilocampa,populi
48.51768,20.60145,Lepidoptera,Macrothylacia,rubi
48.51768,20.60145,Lepidoptera,Eriogaster,catax
48.51768,20.60145,Lepidoptera,Eriogaster,rimicola
48.51768,20.60145,Lepidoptera,Celypha,striana
48.51768,20.60145,Lepidoptera,Syndemis,musculana
48.51768,20.60145,Lepidoptera,Pseudohermenias,abietana
48.51768,20.60145,Lepidoptera,Pandemis,corylana
48.51768,20.60145,Lepidoptera,Acleris,ferrugana
48.51768,20.60145,Lepidoptera,Pandemis,dumetana
48.51768,20.60145,Lepidoptera,Celypha,lacunana
48.51768,20.60145,Lepidoptera,Pandemis,heparana
48.51768,20.60145,Lepidoptera,Pandemis,cerasana
48.51768,20.60145,Lepidoptera,Eulia,ministrana
48.51768,20.60145,Lepidoptera,Hedya,pruniana
48.51768,20.60145,Lepidoptera,Choristoneura,hebenstreitella
48.51768,20.60145,Lepidoptera,Adoxophyes,orana
48.51768,20.60145,Lepidoptera,Argyrotaeina,ljungiana
48.51768,20.60145,Lepidoptera,Spilonota,ocellana
48.51768,20.60145,Lepidoptera,Hedya,dimidioalba
48.51768,20.60145,Lepidoptera,Philedone,gerningana
48.51768,20.60145,Lepidoptera,Capua,vulgana
48.51768,20.60145,Lepidoptera,Archips,rosana
48.51768,20.60145,Lepidoptera,Archips,podana
48.51768,20.60145,Lepidoptera,Ptycholomoides,aeriferanus
48.51768,20.60145,Lepidoptera,Heterogenea,asella
48.51768,20.60145,Lepidoptera,Acompsia,cinerella
48.51768,20.60145,Lepidoptera,Torticodes,alternella
48.51768,20.60145,Lepidoptera,Acompsia,tripunctella
48.51768,20.60145,Lepidoptera,Tortrix,viridana
48.51768,20.60145,Lepidoptera,Eupoecilia,angustana
48.51768,20.60145,Lepidoptera,Helcystogramma,triannulella
48.51768,20.60145,Lepidoptera,Doloploca,punctulana
48.51768,20.60145,Lepidoptera,Neosphaleroptera,nubilana
48.51768,20.60145,Lepidoptera,Aethes,tesserana
48.51768,20.60145,Lepidoptera,Acleris,forsskaleana
48.51768,20.60145,Lepidoptera,Agapeta,zoegana
48.51768,20.60145,Lepidoptera,Acleris,holmiana
48.51768,20.60145,Lepidoptera,Agapeta,hamana
48.51768,20.60145,Lepidoptera,Ancylis,achatana
48.51768,20.60145,Lepidoptera,Dioryctria,abietella
48.51768,20.60145,Lepidoptera,Crambus,pratella
48.51768,20.60145,Lepidoptera,Pempeliella,dilutella
48.51768,20.60145,Lepidoptera,Notocellia,cynosbatella
48.51768,20.60145,Lepidoptera,Eurrhypara,hortulata
48.51768,20.60145,Lepidoptera,Crambus,perlella
48.51768,20.60145,Lepidoptera,Sciota,fumella
48.51768,20.60145,Lepidoptera,Ancylis,mitterbacheriana
48.51768,20.60145,Lepidoptera,Chrysoteuchia,culmella
48.51768,20.60145,Lepidoptera,Scoparia,pyralella
48.51768,20.60145,Lepidoptera,Nomophila,noctuella
48.51768,20.60145,Lepidoptera,Pyrausta,purpuralis
48.51768,20.60145,Lepidoptera,Stenoptilia,pelidnodactyla
48.51768,20.60145,Lepidoptera,Pyrausta,despicata
48.51768,20.60145,Lepidoptera,Pterophorus,pentadactylus
48.51768,20.60145,Lepidoptera,Phycita,roborella
48.51768,20.60145,Lepidoptera,Lathronympha,strigana
48.51768,20.60145,Lepidoptera,Sitochroa,verticalis
48.51768,20.60145,Lepidoptera,Rhyacionia,pinivorana
48.51768,20.60145,Lepidoptera,Evergestis,frumentalis
48.51768,20.60145,Lepidoptera,Pyrausta,aurata
48.51768,20.60145,Lepidoptera,Scoparia,ancipitella
48.51768,20.60145,Lepidoptera,Epiblema,scutulana
48.51768,20.60145,Lepidoptera,Platytes,cerussella
48.51768,20.60145,Lepidoptera,Eucosoma,cana
48.51768,20.60145,Lepidoptera,Thysanotia,chrysonuchella
48.51768,20.60145,Lepidoptera,Endotricha,flammealis
48.51768,20.60145,Lepidoptera,Udea,ferrugalis
48.51768,20.60145,Lepidoptera,Chrysocrambus,craterella
48.51768,20.60145,Lepidoptera,Epiblema,foenella
48.51768,20.60145,Lepidoptera,Oncocera,semirubella
48.51768,20.60145,Lepidoptera,Antispila,treitschkiella
48.51768,20.60145,Lepidoptera,Elachista,argentella
48.51768,20.60145,Lepidoptera,Ethmia,quadrilella
48.51768,20.60145,Lepidoptera,Nematopogon,swammerdamella
48.51768,20.60145,Lepidoptera,Plutell,Xylostella
48.51768,20.60145,Lepidoptera,Taleporia,tubulosa
48.51768,20.60145,Lepidoptera,Diplodoma,laichartingella
48.51768,20.60145,Lepidoptera,Triaxomera,parasitella
48.51768,20.60145,Lepidoptera,Parectopa,robiniella
48.51768,20.60145,Lepidoptera,Fuchsia,tripuncta
48.51768,20.60145,Lepidoptera,Incurvaria,masculella
48.51768,20.60145,Lepidoptera,Dyseriocrania,subpurpurella
48.51768,20.60145,Lepidoptera,Cauchas,violella
48.51768,20.60145,Lepidoptera,Cauchas,fibulella
48.51768,20.60145,Lepidoptera,Triodia,sylvina
48.50093,20.62890,Lepidoptera,Pseudatemelia,josephinae
48.49302,20.62595,Lepidoptera,Prochliodonia,amiantana
48.49302,20.62595,Lepidoptera,Pandemis,dumetana
48.49302,20.62595,Lepidoptera,Aphelia,viburnana
48.49302,20.62595,Lepidoptera,Pandemis,heparana
48.49302,20.62595,Lepidoptera,Isophrictis,striatella
48.49302,20.62595,Lepidoptera,Dichelia,rurinana
48.49302,20.62595,Lepidoptera,Metzneria,aprilella
48.49302,20.62595,Lepidoptera,Metzneria,neuropterella
48.49302,20.62595,Lepidoptera,Teleiodes,sequax
48.49302,20.62595,Lepidoptera,Pandemis,cerasana
48.49302,20.62595,Lepidoptera,Apodia,bifractella
48.49302,20.62595,Lepidoptera,Argyrotaeina,ljungiana
48.49302,20.62595,Lepidoptera,Falseuncaria,ruficiliana
48.49302,20.62595,Lepidoptera,Acleris,holmiana
48.49302,20.62595,Lepidoptera,Recurvaria,leucatella
48.49302,20.62595,Lepidoptera,Acleris,forsskaleana
48.49302,20.62595,Lepidoptera,Acleris,rhombana
48.49302,20.62595,Lepidoptera,Aleimma,loeflingiana
48.49302,20.62595,Lepidoptera,Tortrix,viridana
48.49302,20.62595,Lepidoptera,Sophronia,humerella
48.49302,20.62595,Lepidoptera,Spatalistis,bifasciana
48.49302,20.62595,Lepidoptera,Aethes,rubigana
48.49302,20.62595,Lepidoptera,Epagoge,grotiana
48.49302,20.62595,Lepidoptera,Paramesia,gnomana
48.49302,20.62595,Lepidoptera,Cochylis,hybridella
48.49302,20.62595,Lepidoptera,Cochylidia,implicitana
48.49302,20.62595,Lepidoptera,Philedone,gerningana
48.49302,20.62595,Lepidoptera,Cochylidia,moguntiana
48.49302,20.62595,Lepidoptera,Cochylidia,rupicola
48.49302,20.62595,Lepidoptera,Cnephasia,communana
48.49302,20.62595,Lepidoptera,Fulvoclysia,nerminae
48.49302,20.62595,Lepidoptera,Metzneria,paucipunctella
48.49302,20.62595,Lepidoptera,Syndemis,musculana
48.49302,20.62595,Lepidoptera,Eupoecilia,angustana
48.49302,20.62595,Lepidoptera,Dichelia,senecionana
48.49302,20.62595,Lepidoptera,Metasia,ophialis
48.49302,20.62595,Lepidoptera,Pleuroptya,ruralis
48.49302,20.62595,Lepidoptera,Agrotera,nemoralis
48.49302,20.62595,Lepidoptera,Olethreutes,arcuella
48.49302,20.62595,Lepidoptera,Pyroderces,argyrogrammos
48.49302,20.62595,Lepidoptera,Mirificarma,maculatella
48.49302,20.62595,Lepidoptera,Metendothenia,atropunctana
48.49302,20.62595,Lepidoptera,Celypha,rufana
48.49302,20.62595,Lepidoptera,Chionodes,electella
48.49302,20.62595,Lepidoptera,Neosphaleroptera,nubilana
48.49302,20.62595,Lepidoptera,Rhagades,pruni
48.49302,20.62595,Lepidoptera,Celypha,rivulana
48.49302,20.62595,Lepidoptera,Oegoconia,quadripuncta
48.49302,20.62595,Lepidoptera,Adscita,statices
48.49302,20.62595,Lepidoptera,Hedya,dimidioalba
48.49302,20.62595,Lepidoptera,Chamaesphecia,empiformis
48.49302,20.62595,Lepidoptera,Celypha,lacunana
48.49302,20.62595,Lepidoptera,Celypha,striana
48.49302,20.62595,Lepidoptera,Exoteleia,dodecella
48.49302,20.62595,Lepidoptera,Bactra,lancealana
48.49302,20.62595,Lepidoptera,Bactra,furfurana
48.49302,20.62595,Lepidoptera,Endothenia,gentianaeana
48.49302,20.62595,Lepidoptera,Agapeta,hamana
48.49302,20.62595,Lepidoptera,Endothenia,oblongana
48.49302,20.62595,Lepidoptera,Endothenia,quadrimaculana
48.49302,20.62595,Lepidoptera,Phalonidia,permixtana
48.49302,20.62595,Lepidoptera,Cochylimorpha,straminea
48.49302,20.62595,Lepidoptera,Eudemis,profundana
48.49302,20.62595,Lepidoptera,Zeuzera,pyrina
48.49302,20.62595,Lepidoptera,Gelechia,muscosella
48.49302,20.62595,Lepidoptera,Hedya,pruniana
48.49302,20.62595,Lepidoptera,Limnaecia,phragmitella
48.49302,20.62595,Lepidoptera,Archips,podana
48.49302,20.62595,Lepidoptera,Isotrias,hybridana
48.49302,20.62595,Lepidoptera,Hedya,salicella
48.49302,20.62595,Lepidoptera,Dyspessa,ulula
48.49302,20.62595,Lepidoptera,Eteobalea,gronoviella
48.49302,20.62595,Lepidoptera,Zygaena,filipendulae
48.49302,20.62595,Lepidoptera,Mirificarma,eburnella
48.49302,20.62595,Lepidoptera,Athrips,nigricostella
48.49302,20.62595,Lepidoptera,Selenodes,karelica
48.49302,20.62595,Lepidoptera,Coleophora,mayrella
48.49302,20.62595,Lepidoptera,Dichomeris,limosella
48.49302,20.62595,Lepidoptera,Cydia,fissana
48.49302,20.62595,Lepidoptera,Platyedra,subcinerea
48.49302,20.62595,Lepidoptera,Cydia,funebrana
48.49302,20.62595,Lepidoptera,Dichomeris,alacella
48.49302,20.62595,Lepidoptera,Nothris,verbascella
48.49302,20.62595,Lepidoptera,Anarsia,spartiella
48.49302,20.62595,Lepidoptera,Cydia,succedana
48.49302,20.62595,Lepidoptera,Zygaena,purpuralis
48.49302,20.62595,Lepidoptera,Zeiraphera,griseana
48.49302,20.62595,Lepidoptera,Epinotia,tenerana
48.49302,20.62595,Lepidoptera,Sophronia,semicostella
48.49302,20.62595,Lepidoptera,Anarsia,lineatella
48.49302,20.62595,Lepidoptera,Sophronia,consanguinella
48.49302,20.62595,Lepidoptera,Mesophleps,silacella
48.49302,20.62595,Lepidoptera,Coleophora,hemerobiella
48.49302,20.62595,Lepidoptera,Sophronia,sicariella
48.49302,20.62595,Lepidoptera,Aproaerema,anthyllidella
48.49302,20.62595,Lepidoptera,Pelochrista,caecimaculana
48.49302,20.62595,Lepidoptera,Coleophora,alcyonipennella
48.49302,20.62595,Lepidoptera,Coleophora,coronillae
48.49302,20.62595,Lepidoptera,Acompsia,cinerella
48.49302,20.62595,Lepidoptera,Zygaena,angelicae
48.49302,20.62595,Lepidoptera,Thiodia,torridana
48.49302,20.62595,Lepidoptera,Agapeta,zoegana
48.49302,20.62595,Lepidoptera,Thiodia,citrana
48.49302,20.62595,Lepidoptera,Phtheochroa,inopiana
48.49302,20.62595,Lepidoptera,Zygaena,carniolica
48.49302,20.62595,Lepidoptera,Heterogenea,asella
48.49302,20.62595,Lepidoptera,Rhopobota,naevana
48.49302,20.62595,Lepidoptera,Apoda,limacodes
48.49302,20.62595,Lepidoptera,Zeiraphera,isertana
48.49302,20.62595,Lepidoptera,Mompha,miscella
48.49302,20.62595,Lepidoptera,Epinotia,tedella
48.49302,20.62595,Lepidoptera,Spilonota,ocellana
48.49302,20.62595,Lepidoptera,Caryocolum,leucothoracellum
48.49302,20.62595,Lepidoptera,Epinotia,kochiana
48.49302,20.62595,Lepidoptera,Caryocolum,blandella
48.49302,20.62595,Lepidoptera,Epinotia,ramella
48.49302,20.62595,Lepidoptera,Helcystogramma,triannulella
48.49302,20.62595,Lepidoptera,Epinotia,immundana
48.49302,20.62595,Lepidoptera,Dichomeris,rasilella
48.49302,20.62595,Lepidoptera,Lobesia,reliquana
48.49302,20.62595,Lepidoptera,Rhopobota,stagnana
48.49302,20.62595,Lepidoptera,Brachmia,dimidiella
48.49302,20.62595,Lepidoptera,Ptocheuusa,abnormella
48.49302,20.62595,Lepidoptera,Aethes,hartmanniana
48.49302,20.62595,Lepidoptera,Aethes,margarotana
48.49302,20.62595,Lepidoptera,Archips,rosana
48.49302,20.62595,Lepidoptera,Aethes,tesserana
48.49302,20.62595,Lepidoptera,Aethes,smeathmanniana
48.49302,20.62595,Lepidoptera,Aethes,flagellana
48.49302,20.62595,Lepidoptera,Aethes,triangulana
48.49302,20.62595,Lepidoptera,Eulamprotes,wilkella
48.49302,20.62595,Lepidoptera,Aethes,margaritana
48.49302,20.62595,Lepidoptera,Ptycholoma,lecheana
48.49302,20.62595,Lepidoptera,Teleiodes,luculella
48.49302,20.62595,Lepidoptera,Pandemis,corylana
48.49302,20.62595,Lepidoptera,Rhyacionia,piniana
48.49302,20.62595,Lepidoptera,Rhyacionia,pinivorana
48.49302,20.62595,Lepidoptera,Chrysoteuchia,culmella
48.49302,20.62595,Lepidoptera,Euzophera,fuliginosella
48.49302,20.62595,Lepidoptera,Euzopherodes,charlottae
48.49302,20.62595,Lepidoptera,Homoeosoma,nebulella
48.49302,20.62595,Lepidoptera,Ancylosis,cinnamomella
48.49302,20.62595,Lepidoptera,Phlyctaenia,coronata
48.49302,20.62595,Lepidoptera,Mutuuraria,terrealis (
48.49302,20.62595,Lepidoptera,Homoeosoma,sinuellum
48.49302,20.62595,Lepidoptera,Phlyctaenia,stachydalis
48.49302,20.62595,Lepidoptera,Notocellia,incarnatana
48.49302,20.62595,Lepidoptera,Phycitodes,binaevella
48.49302,20.62595,Lepidoptera,Rhyacionia,buoliana
48.49302,20.62595,Lepidoptera,Gypsonoma,dealbana
48.49302,20.62595,Lepidoptera,Microstega,hyalinalis
48.49302,20.62595,Lepidoptera,Scoparia,pyralella
48.49302,20.62595,Lepidoptera,Evergestis,limbata
48.49302,20.62595,Lepidoptera,Microstega,pandalis
48.49302,20.62595,Lepidoptera,Evergestis,frumentalis
48.49302,20.62595,Lepidoptera,Evergestis,pallidata
48.49302,20.62595,Lepidoptera,Evergestis,extimalis
48.49302,20.62595,Lepidoptera,Epacestria,pustulalis
48.49302,20.62595,Lepidoptera,Gypsonoma,minutana
48.49302,20.62595,Lepidoptera,Xanthocrambus,saxonellus
48.49302,20.62595,Lepidoptera,Diasemia,reticularis
48.49302,20.62595,Lepidoptera,Epiblema,scutulana
48.49302,20.62595,Lepidoptera,Paracorsia,repandalis
48.49302,20.62595,Lepidoptera,Pyrausta,purpuralis
48.49302,20.62595,Lepidoptera,Pyrausta,sanguinalis
48.49302,20.62595,Lepidoptera,Pyrausta,despicata
48.49302,20.62595,Lepidoptera,Pyrausta,cingulata
48.49302,20.62595,Lepidoptera,Eucosoma,albidulana
48.49302,20.62595,Lepidoptera,Eucosoma,hohenwartiana
48.49302,20.62595,Lepidoptera,Sitochroa,verticalis
48.49302,20.62595,Lepidoptera,Eucosoma,cana
48.49302,20.62595,Lepidoptera,Pyrausta,aurata
48.49302,20.62595,Lepidoptera,Epiblema,turbidana
48.49302,20.62595,Lepidoptera,Crambus,lathoniellus
48.49302,20.62595,Lepidoptera,Notocellia,uddmanniana
48.49302,20.62595,Lepidoptera,Crambus,perlella
48.49302,20.62595,Lepidoptera,Agriphila,tristella
48.49302,20.62595,Lepidoptera,Eurrhypara,hortulata
48.49302,20.62595,Lepidoptera,Agriphila,geniculea
48.49302,20.62595,Lepidoptera,Epiblema,obscurana
48.49302,20.62595,Lepidoptera,Agriphila,tolli
48.49302,20.62595,Lepidoptera,Catoptria,pinella
48.49302,20.62595,Lepidoptera,Donacaula,mucronella
48.49302,20.62595,Lepidoptera,Catoptria,falsella
48.49302,20.62595,Lepidoptera,Platytes,cerussella
48.49302,20.62595,Lepidoptera,Catoptria,verellus
48.49302,20.62595,Lepidoptera,Udea,ferrugalis
48.49302,20.62595,Lepidoptera,Chrysocrambus,linetellus
48.49302,20.62595,Lepidoptera,Epiblema,foenella
48.49302,20.62595,Lepidoptera,Chrysocrambus,craterella
48.49302,20.62595,Lepidoptera,Thysanotia,chrysonuchella
48.49302,20.62595,Lepidoptera,Pediasia,luteella
48.49302,20.62595,Lepidoptera,Ostrinia,nubilalis
48.49302,20.62595,Lepidoptera,Pediasia,contaminella
48.49302,20.62595,Lepidoptera,Crambus,pascuella
48.49302,20.62595,Lepidoptera,Dolicharthria,punctalis
48.49302,20.62595,Lepidoptera,Phycita,roborella
48.49302,20.62595,Lepidoptera,Epermenia,insecurella
48.49302,20.62595,Lepidoptera,Merrifieldia,tridactyla
48.49302,20.62595,Lepidoptera,Salebriopsis,albicilla
48.49302,20.62595,Lepidoptera,Ancylis,mitterbacheriana
48.49302,20.62595,Lepidoptera,Sciota,fumella
48.49302,20.62595,Lepidoptera,Selagia,argyrella
48.49302,20.62595,Lepidoptera,Selagia,spadicella
48.49302,20.62595,Lepidoptera,Pempelia,palumbella
48.49302,20.62595,Lepidoptera,Melissoblaptes,zelleri
48.49302,20.62595,Lepidoptera,Oncocera,semirubella
48.49302,20.62595,Lepidoptera,Cnaemidophorus,rhododactyla
48.49302,20.62595,Lepidoptera,Strophedra,nitidana
48.49302,20.62595,Lepidoptera,Ancylis,achatana
48.49302,20.62595,Lepidoptera,Dioryctria,abietella
48.49302,20.62595,Lepidoptera,Hypochalcia,ahenella
48.49302,20.62595,Lepidoptera,Etiella,zinckenella
48.49302,20.62595,Lepidoptera,Oxyptilus,parvidactyla
48.49302,20.62595,Lepidoptera,Khorassania,compositella
48.49302,20.62595,Lepidoptera,Pterophorus,pentadactylus
48.49302,20.62595,Lepidoptera,Orthopygia,glaucinalis
48.49302,20.62595,Lepidoptera,Aphomia,sociella
48.49302,20.62595,Lepidoptera,Galleria,mellonella
48.49302,20.62595,Lepidoptera,Hypsopygia,costalis
48.49302,20.62595,Lepidoptera,Mecyna,trinalis (
48.49302,20.62595,Lepidoptera,Udea,accolalis
48.49302,20.62595,Lepidoptera,Synaphe,punctalis
48.49302,20.62595,Lepidoptera,Carposina,scirrhosella
48.49302,20.62595,Lepidoptera,Emmelina,monodactyla
48.49302,20.62595,Lepidoptera,Actenia,honestalis
48.49302,20.62595,Lepidoptera,Gillmeria,tetradactyla
48.49302,20.62595,Lepidoptera,Pyralis,farinalis
48.49302,20.62595,Lepidoptera,Pyralis,regalis
48.49302,20.62595,Lepidoptera,Agdistis,adactyla
48.49302,20.62595,Lepidoptera,Lathronympha,strigana
48.49302,20.62595,Lepidoptera,Cydia,penkleriana
48.49302,20.62595,Lepidoptera,Pyralis,perversalis
48.49302,20.62595,Lepidoptera,Udea,prunalis
48.49302,20.62595,Lepidoptera,Endotricha,flammealis
48.49302,20.62595,Lepidoptera,Cydia,fagiglandana
48.49302,20.62595,Lepidoptera,Platytes,alpinella
48.49302,20.62595,Lepidoptera,Nomophila,noctuella
48.49302,20.62595,Lepidoptera,Ochromolopis,ictella
48.49302,20.62595,Lepidoptera,Dichrorampha,simpliciana
48.49302,20.62595,Lepidoptera,Trachycera,advenella
48.49302,20.62595,Lepidoptera,Stenoptilia,pelidnodactyla
